41.9416846,-71.08354187,8286
36.01574377,-115.1205673,8287
44.1573987,-85.38739777,8288
30.46654793,-81.52616119,8289
34.92548539,-92.32328033,8290
41.87335882,-87.79193115,8291
42.37221409,-83.3862381,8292
25.54276016,-80.38598633,8293
32.98625418,-84.32793427,8294
33.91944477,-84.04185486,8295
39.79266409,-75.17137909,8296
39.02622433,-76.61479187,8297
40.19303275,-75.00956726,8298
41.50729768,-71.97548676,8299
37.43040073,-78.39542389,8300
27.20626226,-81.38578796,8301
33.0737144,-96.57006836,8302
34.59005595,-93.0473175,8303
40.50827014,-79.54536438,8304
37.86397444,-121.3185425,8305
29.81119818,-91.19475555,8306
42.66249327,-122.8111649,8307
42.22562128,-79.23724365,8308
41.54196808,-78.55956268,8309
34.15924823,-118.3583755,8310
36.42822508,-119.6544418,8311
42.78984945,-88.26991272,8312
30.72630967,-88.18982697,8313
40.69752675,-74.00526428,8314
43.8573798,-70.35031891,8315
30.6720265,-87.22408295,8316
40.68487755,-74.0319519,8317
35.6568098,-82.31982422,8318
30.45218881,-81.44447327,8319
42.46608351,-90.66552734,8320
37.96824727,-122.3169022,8321
42.56491066,-73.7891922,8322
39.99730275,-75.24336243,8323
40.2956384,-74.75032043,8324
41.67789408,-87.88614655,8325
32.61769781,-93.69744873,8326
44.98253252,-93.32498169,8328
39.76279817,-77.69758606,8329
38.98850324,-95.66355896,8330
33.04612294,-84.61717987,8331
42.50775214,-83.53509521,8332
43.06042003,-77.60599518,8333
29.58561005,-95.41836548,8334
38.52663196,-122.7421112,8335
41.60630699,-75.57023621,8336
26.24132441,-97.67531586,8337
47.80610509,-116.7904587,8338
34.96474624,-114.5970078,8339
40.58205375,-111.89048,8340
30.09076669,-95.47701263,8341
41.0134586,-73.89038849,8342
41.49143247,-87.26874542,8343
39.53878648,-104.8666534,8344
33.42614571,-84.21557617,8345
34.39755908,-84.94303894,8346
34.32351,-118.0093536,8348
40.08847336,-80.74636841,8349
36.77651853,-119.7543259,8350
40.65859306,-73.93783569,8351
26.16638608,-81.74815369,8352
30.37667627,-81.67740631,8353
38.54967543,-90.09127045,8354
35.04506204,-84.65653992,8355
41.86593956,-71.86585236,8356
33.05081757,-97.11922455,8357
40.99125976,-74.30695343,8358
41.52406473,-72.61068726,8359
40.41736604,-79.67532349,8360
36.03831773,-80.18232727,8361
35.30184392,-119.1009369,8362
27.66255768,-97.40338135,8363
33.68159939,-117.8902969,8364
39.68693672,-86.03450012,8365
30.03017928,-81.71128845,8366
37.73712363,-122.0479507,8367
28.57910316,-81.37106323,8368
35.75494238,-84.06932068,8369
33.74272773,-86.67988586,8370
41.84206758,-87.86773682,8371
41.21919231,-74.58561707,8372
44.52308783,-87.97422791,8373
33.8307261,-117.4522476,8374
43.00118931,-70.87143707,8375
32.3445601,-92.0914917,8376
34.68653019,-79.69731903,8377
40.1710015,-76.9485321,8378
42.70806176,-78.89098358,8379
33.73788686,-80.34405518,8380
44.39036409,-122.7384033,8381
41.97839277,-75.91319275,8382
40.09734223,-83.38165283,8383
42.51578889,-83.102211,8384
38.80766884,-77.25983429,8385
40.6994306,-73.94167328,8386
43.16647317,-89.47702026,8387
35.86221168,-84.03392792,8388
42.35548937,-82.98738861,8389
28.43827786,-80.7661972,8390
40.58013439,-111.7949142,8391
43.07407321,-83.69152832,8392
33.26877638,-117.6964569,8393
44.97594042,-93.7885437,8394
40.75750125,-122.3508835,8395
34.71073002,-118.218811,8396
33.99410405,-118.15242,8397
40.23048178,-88.27474213,8398
42.94729254,-84.54164886,8399
33.06246789,-80.18819427,8400
29.60267593,-90.70359802,8401
30.62306253,-87.2435379,8402
40.45582856,-74.54615784,8403
35.86808214,-81.47366333,8404
39.21765342,-96.61074829,8405
39.73323494,-75.15653992,8406
38.70476785,-121.5426025,8407
33.98800564,-116.4571381,8408
39.54877758,-76.94306183,8409
33.9390071,-84.05474091,8410
38.21641253,-85.80666351,8411
33.37347352,-111.8754044,8412
40.59766623,-73.9824295,8413
33.92685222,-117.8673019,8414
38.79290165,-90.14553833,8415
28.48742413,-81.30958557,8416
40.48603142,-84.98721313,8417
39.81421807,-74.97058105,8418
42.96051266,-78.87761688,8419
31.22507639,-92.48005676,8420
35.20623957,-106.1959991,8421
34.36040969,-118.8419113,8422
32.54511951,-117.0939484,8423
40.41856482,-79.52814484,8424
34.32227201,-83.60397339,8425
40.57215284,-73.84175873,8426
35.36100435,-81.11697388,8427
35.23057914,-79.04692078,8428
30.12738911,-92.04441071,8429
38.25600249,-78.89137268,8430
41.23800132,-112.0261612,8431
32.21139456,-110.9685211,8432
37.54226172,-120.8478775,8433
40.29663937,-74.77451324,8434
35.73019624,-80.20254517,8435
32.922641,-117.131279,8436
44.8037218,-93.20654297,8437
35.79604672,-87.4367981,8438
40.17065008,-88.24356079,8439
34.33449762,-116.8828201,8440
34.06182141,-77.93320465,8441
34.70419278,-82.26673889,8442
38.35231354,-81.5626297,8443
35.26522022,-80.98888397,8444
43.05371892,-83.07168579,8445
34.23211265,-86.20294952,8446
39.98026896,-84.3035965,8447
33.4986903,-117.6790619,8448
39.33097648,-75.54425049,8449
25.9508336,-80.24615479,8450
39.18754359,-84.48442078,8451
41.85468271,-122.6385269,8452
41.17918373,-75.34044647,8453
30.5949331,-89.68081665,8454
37.70474504,-90.42804718,8455
33.76550374,-83.89852142,8456
35.01739717,-80.68886566,8457
34.0879832,-84.29501343,8458
42.51764121,-71.3531189,8459
41.03457501,-84.32704163,8460
41.55656438,-74.05810547,8461
39.04309756,-76.85592651,8462
25.62256,-80.46359253,8463
42.68490728,-83.42739868,8464
33.70145552,-111.7119522,8465
34.93125679,-89.85905457,8466
47.59485665,-117.4232864,8467
40.57246252,-80.08739471,8468
42.00811139,-72.32897949,8469
36.56148003,-105.5824203,8470
41.3208498,-73.72750092,8471
40.13661577,-76.7515564,8472
30.04462902,-81.83126068,8473
35.17153141,-80.7374115,8474
38.88268472,-78.00224304,8475
41.40084365,-81.98738098,8476
32.90375141,-96.96195984,8477
36.96266516,-76.31702423,8478
40.8909782,-73.70249176,8479
44.51465081,-68.59104919,8480
40.62493416,-73.91637421,8481
41.63480888,-88.13272858,8482
42.08981804,-78.42654419,8483
42.66109622,-84.6578064,8484
32.89304594,-114.6327667,8485
40.94604418,-96.69641876,8486
33.92386493,-118.167717,8487
35.77859849,-80.48193359,8488
33.72454452,-85.26129913,8489
41.78260855,-87.80436707,8490
42.41128086,-85.15452576,8491
40.49059123,-80.00135803,8492
39.80964532,-121.8609772,8493
32.51137116,-117.0254059,8494
36.7887491,-76.25390625,8495
33.20326269,-85.01284027,8496
42.86175601,-73.77550507,8497
32.88897503,-97.25811768,8498
40.57962696,-73.29541779,8499
35.17347858,-81.04582977,8500
33.89742505,-84.43528748,8501
33.85559475,-84.50486755,8502
33.91082732,-84.35047913,8503
33.68152532,-111.9300919,8504
37.41025811,-79.9927063,8505
42.49420782,-71.56565094,8506
35.04771569,-106.7177658,8507
40.23611373,-74.25977325,8508
35.44494616,-98.69644165,8509
33.39474021,-84.30712891,8510
34.25412032,-79.80209351,8511
29.75519197,-81.27594757,8512
38.48335576,-121.3599396,8513
41.78288482,-86.21918488,8514
42.24866629,-87.85990906,8515
34.11340357,-117.4880219,8516
39.5344797,-119.8491211,8517
25.57991284,-80.39286041,8518
40.22560531,-74.01042175,8519
39.06181174,-84.72814178,8520
39.71105588,-105.293335,8521
33.81217038,-80.92935181,8522
28.70786156,-81.36431122,8523
40.23104465,-80.65805817,8524
40.67554236,-74.28985596,8525
39.69154047,-121.868782,8526
35.05329433,-90.18367767,8527
40.1649203,-77.50921631,8528
39.50646988,-104.8459473,8529
38.49373665,-85.7677002,8530
41.33713098,-87.70957184,8531
39.42911281,-76.29529572,8532
40.56669709,-75.85474396,8533
40.11434623,-84.1921463,8534
29.7761847,-82.32087708,8535
33.7332758,-84.01584625,8536
40.56108385,-73.76579285,8537
34.00623723,-84.7519455,8538
29.06543441,-81.01332855,8539
32.45624794,-94.75434113,8540
39.49713272,-84.26763916,8541
40.95763064,-73.74590302,8542
40.05567325,-84.16114044,8543
40.29631656,-87.28863525,8544
39.85014735,-75.1240921,8545
26.70387425,-80.04940796,8546
35.16442715,-106.4992218,8547
44.82458147,-91.38728333,8548
42.39634772,-70.80294037,8549
30.53772901,-88.10044861,8550
30.13663813,-94.14149475,8551
44.38563349,-89.1067276,8552
33.34857155,-111.8753586,8553
42.54613732,-83.34069061,8554
43.09162842,-83.73180389,8555
38.94957752,-74.81866455,8556
42.11424732,-72.51218414,8557
33.03051741,-117.2132339,8558
42.26721912,-70.85263824,8559
35.07511972,-78.9885788,8560
42.89244906,-75.31511688,8561
40.88193004,-74.21665192,8562
38.35018366,-75.55897522,8563
35.08642495,-120.4348373,8564
42.74114006,-78.69669342,8565
40.32320984,-122.2796478,8566
42.03154035,-87.81243896,8567
40.71459909,-73.95488739,8568
41.4671089,-86.72868347,8569
41.49534801,-90.46751404,8570
33.84226212,-84.42286682,8571
43.3079921,-83.90176392,8572
42.42055401,-71.04223633,8573
41.51423209,-72.33322906,8574
33.59267451,-78.97639465,8575
33.81594561,-118.1530304,8576
41.84926203,-70.50440979,8577
33.33788747,-82.50292206,8578
39.80212432,-75.97944641,8579
48.06728429,-123.4169235,8580
40.69746009,-75.52064514,8581
42.21158774,-71.18080139,8582
39.90195125,-77.56645203,8583
42.57388078,-83.98669434,8584
41.49701359,-74.19101715,8585
47.5130213,-115.3431015,8586
34.86921341,-92.34323883,8587
37.68133003,-87.52638245,8588
32.95427222,-96.85469055,8589
40.81942579,-73.72866058,8590
42.5227334,-83.57301331,8591
38.8773598,-94.66668701,8592
43.18736813,-98.84384918,8593
29.77931148,-95.58386993,8594
37.8988586,-81.19464874,8595
40.79963868,-80.25827026,8596
29.80730754,-90.07779694,8597
34.64546149,-92.2572937,8598
40.79769527,-124.1753769,8599
42.9415696,-85.71527863,8600
29.16493649,-82.06461334,8601
39.63498842,-107.3239365,8602
33.06186012,-117.1517639,8603
46.09949444,-89.25361633,8604
38.67584893,-76.6579895,8605
40.78769829,-73.98355103,8606
33.53202802,-111.5793686,8607
35.26549792,-81.36855316,8608
42.27021139,-70.8253479,8609
47.76521374,-117.3786697,8610
33.54677089,-111.9753723,8611
38.53348637,-76.98426056,8612
39.26657925,-119.7594528,8613
39.11404293,-84.69716644,8614
34.15261349,-96.40958405,8615
30.38627194,-97.81512451,8616
44.95876208,-93.32917023,8617
34.23114369,-80.73556519,8618
47.00019478,-122.2928238,8619
36.0575764,-80.09158325,8620
41.69088921,-72.53004456,8621
37.97032812,-79.0622406,8622
41.42357588,-75.89969635,8623
40.130698,-83.07062531,8624
37.61948911,-87.10072327,8625
34.81982641,-85.23737335,8626
41.96670205,-75.8915863,8627
40.03556939,-75.35993958,8628
27.40444438,-81.84732056,8629
38.67750879,-76.98535156,8630
40.62568834,-107.553772,8631
38.37218475,-77.9695816,8632
40.5287021,-86.16503906,8633
39.99110256,-88.18978882,8634
42.1289485,-77.08126831,8635
35.98712082,-78.71646118,8636
45.57025919,-122.8358688,8637
39.3978564,-77.84468842,8638
33.70693412,-78.89028931,8639
32.78867848,-84.3282547,8640
33.99138433,-81.03295898,8641
36.68717735,-119.7723541,8642
33.98711565,-118.0207748,8643
40.77429331,-81.69522095,8644
39.96027405,-79.71877289,8645
40.49071034,-74.48096466,8646
40.53310443,-111.8531952,8647
43.06558534,-124.1875153,8648
40.44984762,-80.27984619,8649
39.69560541,-104.866066,8650
40.61526269,-112.0254135,8651
35.62646818,-80.26234436,8652
40.48868394,-75.17500305,8653
27.79840532,-82.7875061,8654
44.89608298,-93.04445648,8655
38.68757107,-90.20653534,8656
40.9779918,-75.1842041,8657
35.98772159,-80.06962585,8658
33.04148348,-96.70863342,8659
37.89809827,-121.434021,8660
42.06625704,-87.82070923,8661
40.71997876,-73.20129395,8662
39.37670039,-104.7775574,8663
29.76788128,-95.39046478,8664
36.26600921,-82.49559021,8665
41.09319207,-83.66432953,8666
32.69997041,-97.1344986,8667
34.0162734,-78.8841629,8668
38.40854607,-76.89957428,8669
35.10599059,-89.83644104,8670
37.92787368,-122.5251541,8671
35.81068233,-84.26596069,8672
33.48222253,-86.86265564,8673
32.74407588,-97.23147583,8674
36.79745909,-76.17427063,8675
41.58995577,-81.90293121,8676
40.89531688,-74.10036469,8677
43.96781876,-88.47489166,8678
39.30650549,-84.63500214,8679
44.31893319,-109.0533447,8680
40.0312863,-75.05386353,8681
40.10462457,-82.92709351,8682
28.21039157,-82.7624588,8683
37.75746359,-84.30147552,8684
25.90261198,-80.31203461,8685
31.88962723,-82.10417175,8686
48.33722058,-114.2762756,8687
25.78179022,-80.31066132,8688
36.90965763,-76.16887665,8689
41.45226266,-71.52232361,8690
42.8860915,-76.07561493,8691
33.12960986,-96.69717407,8692
40.1507305,-74.04088593,8693
28.58956962,-81.25962067,8694
40.48787527,-75.49065399,8695
25.6710295,-80.12937164,8696
35.80988054,-78.49062347,8697
25.66801515,-80.33078766,8698
28.08598606,-82.43569183,8699
36.15781963,-119.2968292,8700
39.82027091,-74.16434479,8701
32.93846771,-97.15801239,8702
33.53436466,-117.9189911,8703
29.72188318,-95.47727966,8704
44.53624315,-73.14205933,8705
32.59118418,-117.0688629,8706
34.5839383,-112.0123749,8707
33.8354671,-117.8845596,8708
30.69930838,-91.13087463,8709
27.9005622,-80.67060089,8710
34.85471449,-85.15242004,8711
25.94250147,-80.2006073,8712
41.53544668,-83.48666382,8713
47.49108435,-114.1122055,8714
36.25861435,-115.2050552,8715
40.03000841,-79.93580627,8716
38.0992958,-91.77842712,8717
42.17913672,-88.15343475,8718
42.26499954,-84.24775696,8719
40.34285643,-111.4124603,8720
42.7561118,-85.78980255,8721
34.62414755,-111.8623047,8722
41.77726829,-87.5879364,8723
41.40426548,-80.78191376,8724
43.04005134,-88.03934479,8725
43.06103487,-88.02565765,8726
42.55121929,-83.06252289,8727
41.339608,-87.43922424,8728
45.34176301,-123.1819077,8729
29.6857683,-95.54102325,8730
42.13191623,-83.39434052,8731
27.49043736,-82.58769989,8732
35.42390863,-120.6710052,8733
26.0327517,-80.36662292,8734
40.80133127,-73.98983002,8735
43.11642325,-70.77319336,8736
42.2656728,-86.2967453,8737
40.72238043,-91.74378204,8738
34.29902764,-81.87162018,8739
40.38855826,-75.6166153,8740
41.79982919,-71.40233612,8741
45.13812014,-83.45628357,8742
33.62486972,-112.1122894,8743
39.70900732,-78.8365097,8744
33.9590002,-118.3952103,8745
30.29908538,-97.84780884,8746
33.84675036,-117.7122498,8747
40.58971064,-80.03565979,8748
39.3152055,-99.56497192,8749
40.16102798,-86.03144836,8750
45.56894812,-122.5582047,8751
43.61319986,-70.58527374,8752
37.88771625,-122.1666107,8753
39.07543145,-77.35679626,8754
33.48568116,-92.85520172,8755
39.17297835,-76.91316223,8756
40.57799865,-85.16567993,8757
36.6288313,-87.3111496,8758
40.44523159,-80.16086578,8759
32.88310337,-117.2081833,8760
40.06342108,-105.1308136,8761
38.43962695,-85.86855316,8762
33.94739727,-118.1815414,8763
35.14668322,-85.13128662,8764
40.60679749,-76.92536163,8765
33.16323108,-117.2393112,8766
37.42624081,-121.9601364,8767
32.56698956,-96.82846832,8768
39.24734317,-76.6350708,8769
30.35164702,-81.74668884,8770
33.90003303,-118.0306931,8771
33.71460133,-84.19271088,8772
39.90321188,-82.47868347,8773
41.5289378,-82.91754913,8774
41.03260599,-73.49427795,8775
39.18286145,-76.69966888,8776
36.79172744,-76.35559845,8777
31.15596669,-82.74732971,8778
35.05104272,-120.4348984,8779
42.24924575,-83.7397995,8780
42.49296114,-83.0732193,8781
37.71763263,-77.26199341,8782
43.5120149,-85.03443909,8783
41.7102824,-73.01699829,8784
37.13400232,-86.42767334,8785
39.84396425,-120.9023285,8786
35.9017256,-85.62664795,8787
38.03768345,-92.84028625,8788
33.61278498,-95.50879669,8789
35.03977982,-107.908844,8790
33.57092733,-111.7741928,8791
44.3574609,-105.4918518,8792
40.85450379,-73.36454773,8793
32.46687712,-97.11500549,8794
46.91754517,-122.298027,8795
34.52912321,-82.01379395,8796
41.52360883,-71.19422913,8797
39.72962046,-86.01846313,8798
41.88549386,-86.24989319,8799
42.67188007,-73.24714661,8800
40.18485964,-77.0199585,8801
42.98530432,-78.78414154,8802
40.07726261,-74.93839264,8803
41.36881942,-71.30839539,8804
35.60029284,-78.47328949,8805
42.76061442,-85.74337769,8807
43.02143905,-73.21025848,8808
41.03388473,-85.16835785,8809
41.47841439,-87.50911713,8810
27.97122448,-82.76137543,8811
39.68270536,-84.25205994,8812
40.26009933,-74.84939575,8813
44.12330517,-103.3520355,8814
40.10005256,-76.28030396,8815
38.72135069,-120.9971542,8816
40.58918261,-74.03012848,8817
30.75944139,-97.69426727,8818
35.16728224,-85.15937805,8819
40.95732825,-72.87175751,8820
40.2103331,-90.95287323,8821
36.36964651,-83.28408813,8822
29.16118407,-82.15371704,8823
44.71196787,-84.29181671,8824
29.927734,-82.86180115,8825
40.7546294,-73.98681641,8826
42.26081363,-71.11473083,8827
32.68105478,-86.26856995,8828
33.09600604,-83.25437927,8829
36.04717425,-120.3658218,8830
43.75197503,-73.65358734,8831
39.79425913,-76.73348999,8832
40.34029111,-76.37659454,8833
39.36942132,-77.84033203,8834
34.12333472,-81.10470581,8835
40.98116519,-73.52655792,8836
34.71181726,-118.179657,8837
41.19117578,-80.08308411,8838
32.88425283,-96.78029633,8839
43.07388988,-84.17581177,8840
26.10587624,-80.15063477,8841
40.35081238,-74.04148102,8842
35.83622995,-78.69449615,8843
27.09766647,-82.13293457,8844
35.16200031,-106.573616,8845
41.64329878,-71.47199249,8846
39.22970899,-123.1981277,8847
41.04693057,-74.03338623,8848
42.2995499,-83.93650818,8849
34.18303486,-77.8291626,8850
44.47028589,-83.32919312,8851
40.24570006,-79.9653244,8852
39.67640585,-75.49922943,8853
28.29847065,-82.50111389,8854
47.08913688,-122.4329834,8855
40.31222908,-80.54962158,8856
37.18439528,-85.92651367,8857
35.99914665,-95.975914,8858
42.69557207,-83.05073547,8859
39.88127282,-121.8610611,8860
41.71861431,-70.9859848,8861
33.72295524,-118.3200684,8862
27.43624625,-80.35050201,8863
37.6348495,-122.3977737,8864
42.37321322,-113.7833023,8865
37.10523731,-80.41398621,8866
30.64879662,-87.19482422,8867
34.75688355,-82.56079102,8868
32.55748338,-97.01634216,8869
42.07327872,-87.65879059,8870
33.54335949,-84.41082764,8871
39.76118397,-105.0819244,8872
30.01363833,-90.06080627,8873
35.17398424,-81.21658325,8874
